StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
TestPybindStrategy,2021-Nov-05 13:31:45.177424,AAPL,10,151.910000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199192,,FILL
TestPybindStrategy,2021-Nov-05 13:31:47.557778,AAPL,-10,151.840000,0.046012,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199193,,FILL
TestPybindStrategy,2021-Nov-05 13:31:50.784161,AAPL,10,151.900000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199194,,FILL
TestPybindStrategy,2021-Nov-05 13:31:51.924656,AAPL,-10,151.880000,0.046021,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199195,,FILL
TestPybindStrategy,2021-Nov-05 13:31:52.330059,AAPL,10,151.940000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199196,,FILL
TestPybindStrategy,2021-Nov-05 13:31:54.603183,AAPL,-10,151.840000,0.046012,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199197,,FILL
TestPybindStrategy,2021-Nov-05 13:31:56.975683,AAPL,10,151.960000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199198,,FILL
TestPybindStrategy,2021-Nov-05 13:32:00.152776,AAPL,-10,151.920000,0.046030,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199199,,FILL
TestPybindStrategy,2021-Nov-05 13:32:02.443283,AAPL,10,151.980000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199200,,FILL
TestPybindStrategy,2021-Nov-05 13:32:03.037571,AAPL,-10,152.000000,0.046048,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199201,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.027042,AAPL,10,152.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199202,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.035065,AAPL,-10,152.080000,0.046066,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199203,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.035232,AAPL,10,152.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199204,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.039303,AAPL,-10,152.060000,0.046061,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199205,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.556711,AAPL,10,152.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199206,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.689790,AAPL,-10,152.090000,0.046068,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199207,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.835736,AAPL,10,152.120000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199208,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.912072,AAPL,-10,152.080000,0.046066,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199209,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.912086,AAPL,10,152.120000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199210,,FILL
TestPybindStrategy,2021-Nov-05 13:32:06.206746,AAPL,-10,152.080000,0.046066,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199211,,FILL
TestPybindStrategy,2021-Nov-05 13:32:07.327604,AAPL,10,152.170000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199212,,FILL
TestPybindStrategy,2021-Nov-05 13:32:07.824715,AAPL,-10,152.140000,0.046079,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199213,,FILL
TestPybindStrategy,2021-Nov-05 13:32:07.824871,AAPL,10,152.180000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199214,,FILL
TestPybindStrategy,2021-Nov-05 13:32:08.950150,AAPL,-10,152.140000,0.046079,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199215,,FILL
TestPybindStrategy,2021-Nov-05 13:32:10.282458,AAPL,10,152.190000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199216,,FILL
TestPybindStrategy,2021-Nov-05 13:32:10.463941,AAPL,-10,152.160000,0.046084,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199217,,FILL
TestPybindStrategy,2021-Nov-05 13:32:10.466057,AAPL,10,152.180000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199218,,FILL
TestPybindStrategy,2021-Nov-05 13:32:10.466129,AAPL,-10,152.160000,0.046084,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199219,,FILL
TestPybindStrategy,2021-Nov-05 13:32:11.049634,AAPL,10,152.180000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199220,,FILL
TestPybindStrategy,2021-Nov-05 13:32:11.050170,AAPL,-10,152.120000,0.046075,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199221,,FILL
TestPybindStrategy,2021-Nov-05 13:32:12.226088,AAPL,10,152.170000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199222,,FILL
TestPybindStrategy,2021-Nov-05 13:32:15.431187,AAPL,-10,152.100000,0.046070,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199223,,FILL
TestPybindStrategy,2021-Nov-05 13:32:19.016190,AAPL,10,152.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199224,,FILL
TestPybindStrategy,2021-Nov-05 13:32:22.921677,AAPL,-10,152.020000,0.046052,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199225,,FILL
TestPybindStrategy,2021-Nov-05 13:32:22.930644,AAPL,10,152.060000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199226,,FILL
TestPybindStrategy,2021-Nov-05 13:32:22.947879,AAPL,-10,152.000000,0.046048,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199227,,FILL
TestPybindStrategy,2021-Nov-05 13:32:23.007238,AAPL,10,151.990000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199228,,FILL
TestPybindStrategy,2021-Nov-05 13:32:25.422513,AAPL,-10,151.860000,0.046017,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199229,,FILL
TestPybindStrategy,2021-Nov-05 13:32:25.423059,AAPL,10,151.910000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199230,,FILL
TestPybindStrategy,2021-Nov-05 13:32:25.505136,AAPL,-10,151.890000,0.046023,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199231,,FILL
TestPybindStrategy,2021-Nov-05 13:32:29.447075,AAPL,10,151.950000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199232,,FILL
TestPybindStrategy,2021-Nov-05 13:32:30.380918,AAPL,-10,151.940000,0.046035,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199233,,FILL
TestPybindStrategy,2021-Nov-05 13:32:30.380966,AAPL,10,151.980000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199234,,FILL
TestPybindStrategy,2021-Nov-05 13:32:32.016529,AAPL,-10,152.000000,0.046048,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199235,,FILL
TestPybindStrategy,2021-Nov-05 13:32:32.016592,AAPL,10,152.040000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199236,,FILL
TestPybindStrategy,2021-Nov-05 13:32:32.030699,AAPL,-10,147.660000,0.045076,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199237,,FILL
TestPybindStrategy,2021-Nov-05 13:32:32.686152,AAPL,10,151.900000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199238,,FILL
TestPybindStrategy,2021-Nov-05 13:32:33.233012,AAPL,-10,151.850000,0.046014,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199239,,FILL
TestPybindStrategy,2021-Nov-05 13:32:33.698824,AAPL,10,151.900000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199240,,FILL
TestPybindStrategy,2021-Nov-05 13:32:33.698854,AAPL,-10,151.860000,0.046017,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199241,,FILL
TestPybindStrategy,2021-Nov-05 13:32:35.945839,AAPL,10,151.880000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199242,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.012282,AAPL,-10,151.840000,0.046012,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199243,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.575025,AAPL,10,151.790000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199244,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.575042,AAPL,-10,151.770000,0.045996,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199245,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.654347,AAPL,10,151.800000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199246,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.654365,AAPL,-10,151.770000,0.045996,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199247,,FILL
TestPybindStrategy,2021-Nov-05 13:32:38.191954,AAPL,10,151.790000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199248,,FILL
TestPybindStrategy,2021-Nov-05 13:32:39.978241,AAPL,-10,151.700000,0.045981,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199249,,FILL
TestPybindStrategy,2021-Nov-05 13:32:40.214507,AAPL,10,151.730000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199250,,FILL
TestPybindStrategy,2021-Nov-05 13:32:40.214577,AAPL,-10,151.700000,0.045981,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199251,,FILL
TestPybindStrategy,2021-Nov-05 13:32:40.214578,AAPL,10,151.730000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199252,,FILL
TestPybindStrategy,2021-Nov-05 13:32:40.315041,AAPL,-10,151.660000,0.045972,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199253,,FILL
TestPybindStrategy,2021-Nov-05 13:32:42.605850,AAPL,10,151.800000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199254,,FILL
TestPybindStrategy,2021-Nov-05 13:32:43.110448,AAPL,-10,151.770000,0.045996,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199255,,FILL
TestPybindStrategy,2021-Nov-05 13:32:44.428531,AAPL,10,151.770000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199256,,FILL
TestPybindStrategy,2021-Nov-05 13:32:46.129590,AAPL,-10,151.720000,0.045985,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199257,,FILL
TestPybindStrategy,2021-Nov-05 13:32:46.519397,AAPL,10,151.700000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199258,,FILL
TestPybindStrategy,2021-Nov-05 13:32:47.385200,AAPL,-10,151.690000,0.045979,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199259,,FILL
TestPybindStrategy,2021-Nov-05 13:32:49.103674,AAPL,10,151.740000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199260,,FILL
TestPybindStrategy,2021-Nov-05 13:32:50.481181,AAPL,-10,151.620000,0.045963,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199261,,FILL
TestPybindStrategy,2021-Nov-05 13:32:51.631454,AAPL,10,151.700000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199262,,FILL
TestPybindStrategy,2021-Nov-05 13:32:51.685445,AAPL,-10,151.640000,0.045967,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199263,,FILL
TestPybindStrategy,2021-Nov-05 13:32:51.960633,AAPL,10,151.670000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199264,,FILL
TestPybindStrategy,2021-Nov-05 13:32:53.431881,AAPL,-10,151.660000,0.045972,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199265,,FILL
TestPybindStrategy,2021-Nov-05 13:32:54.328975,AAPL,10,151.680000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199266,,FILL
TestPybindStrategy,2021-Nov-05 13:32:55.415343,AAPL,-10,151.660000,0.045972,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199267,,FILL
TestPybindStrategy,2021-Nov-05 13:32:55.415994,AAPL,10,151.690000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199268,,FILL
TestPybindStrategy,2021-Nov-05 13:32:55.635109,AAPL,-10,151.640000,0.045967,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199269,,FILL
TestPybindStrategy,2021-Nov-05 13:32:58.037783,AAPL,10,151.680000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199270,,FILL
TestPybindStrategy,2021-Nov-05 13:32:58.384925,AAPL,-10,151.660000,0.045972,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199271,,FILL
TestPybindStrategy,2021-Nov-05 13:33:00.023458,AAPL,10,151.690000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199272,,FILL
TestPybindStrategy,2021-Nov-05 13:33:00.023459,AAPL,-10,151.670000,0.045974,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199273,,FILL
TestPybindStrategy,2021-Nov-05 13:33:00.122887,AAPL,10,151.710000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199274,,FILL
TestPybindStrategy,2021-Nov-05 13:33:00.875444,AAPL,-10,151.740000,0.045990,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199275,,FILL
TestPybindStrategy,2021-Nov-05 13:33:02.417643,AAPL,10,151.780000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199276,,FILL
TestPybindStrategy,2021-Nov-05 13:33:02.417644,AAPL,-10,151.750000,0.045992,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199277,,FILL
TestPybindStrategy,2021-Nov-05 13:33:02.417644,AAPL,10,151.780000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199278,,FILL
TestPybindStrategy,2021-Nov-05 13:33:02.418161,AAPL,-10,151.760000,0.045994,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199279,,FILL
TestPybindStrategy,2021-Nov-05 13:33:05.578501,AAPL,10,151.860000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199280,,FILL
TestPybindStrategy,2021-Nov-05 13:33:05.578567,AAPL,-10,151.830000,0.046010,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199281,,FILL
TestPybindStrategy,2021-Nov-05 13:33:05.579013,AAPL,10,151.860000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199282,,FILL
TestPybindStrategy,2021-Nov-05 13:33:05.646000,AAPL,-10,151.750000,0.045992,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199283,,FILL
TestPybindStrategy,2021-Nov-05 13:33:06.284695,AAPL,10,151.800000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199284,,FILL
TestPybindStrategy,2021-Nov-05 13:33:07.479265,AAPL,-10,151.800000,0.046003,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199285,,FILL
TestPybindStrategy,2021-Nov-05 13:33:08.897848,AAPL,10,151.910000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199286,,FILL
TestPybindStrategy,2021-Nov-05 13:33:08.978242,AAPL,-10,151.890000,0.046023,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199287,,FILL
TestPybindStrategy,2021-Nov-05 13:33:09.553380,AAPL,10,151.920000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199288,,FILL
TestPybindStrategy,2021-Nov-05 13:33:10.231692,AAPL,-10,151.880000,0.046021,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199289,,FILL
TestPybindStrategy,2021-Nov-05 13:33:12.729572,AAPL,10,151.910000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199290,,FILL
TestPybindStrategy,2021-Nov-05 13:33:12.729581,AAPL,-10,151.890000,0.046023,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199291,,FILL
TestPybindStrategy,2021-Nov-05 13:33:12.987141,AAPL,10,151.870000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199292,,FILL
TestPybindStrategy,2021-Nov-05 13:33:13.233989,AAPL,-10,151.840000,0.046012,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199293,,FILL
TestPybindStrategy,2021-Nov-05 13:33:14.818976,AAPL,10,151.870000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199294,,FILL
TestPybindStrategy,2021-Nov-05 13:33:19.692837,AAPL,-10,151.790000,0.046001,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199295,,FILL
TestPybindStrategy,2021-Nov-05 13:33:19.692980,AAPL,10,151.840000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199296,,FILL
TestPybindStrategy,2021-Nov-05 13:33:21.826042,AAPL,-10,151.820000,0.046008,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199297,,FILL
TestPybindStrategy,2021-Nov-05 13:33:22.806534,AAPL,10,151.880000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199298,,FILL
TestPybindStrategy,2021-Nov-05 13:33:23.974513,AAPL,-2,151.850000,0.009203,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199299,,FILL
TestPybindStrategy,2021-Nov-05 13:33:25.218973,AAPL,-8,151.850000,0.036812,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645199299,,FILL
TestPybindStrategy,2021-Nov-05 13:33:25.322708,AAPL,10,151.900000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199300,,FILL
TestPybindStrategy,2021-Nov-05 13:33:27.231028,AAPL,-1,151.840000,0.004601,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199301,,FILL
TestPybindStrategy,2021-Nov-05 13:33:27.237099,AAPL,-9,151.840000,0.041411,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645199301,,FILL
TestPybindStrategy,2021-Nov-05 13:33:31.309437,AAPL,10,151.900000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199302,,FILL
TestPybindStrategy,2021-Nov-05 13:33:31.310107,AAPL,-10,151.890000,0.046023,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199303,,FILL
TestPybindStrategy,2021-Nov-05 13:33:31.470340,AAPL,10,151.900000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199304,,FILL
TestPybindStrategy,2021-Nov-05 13:33:32.712250,AAPL,-10,151.880000,0.046021,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199305,,FILL
TestPybindStrategy,2021-Nov-05 13:33:32.712323,AAPL,10,151.890000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199306,,FILL
TestPybindStrategy,2021-Nov-05 13:33:32.712377,AAPL,-10,151.880000,0.046021,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199307,,FILL
TestPybindStrategy,2021-Nov-05 13:33:33.219275,AAPL,10,151.930000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199308,,FILL
TestPybindStrategy,2021-Nov-05 13:33:33.987877,AAPL,-10,151.840000,0.046012,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199309,,FILL
TestPybindStrategy,2021-Nov-05 13:33:36.575984,AAPL,10,151.900000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199310,,FILL
TestPybindStrategy,2021-Nov-05 13:33:37.992624,AAPL,-10,151.840000,0.046012,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199311,,FILL
TestPybindStrategy,2021-Nov-05 13:33:37.992640,AAPL,10,151.880000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199312,,FILL
TestPybindStrategy,2021-Nov-05 13:33:38.873620,AAPL,-10,151.760000,0.045994,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199313,,FILL
TestPybindStrategy,2021-Nov-05 13:33:39.063909,AAPL,10,151.820000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199314,,FILL
TestPybindStrategy,2021-Nov-05 13:33:39.593105,AAPL,-10,151.770000,0.045996,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199315,,FILL
TestPybindStrategy,2021-Nov-05 13:33:40.159341,AAPL,10,151.800000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199316,,FILL
TestPybindStrategy,2021-Nov-05 13:33:40.494245,AAPL,-10,151.770000,0.045996,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199317,,FILL
TestPybindStrategy,2021-Nov-05 13:33:43.279019,AAPL,10,151.800000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199318,,FILL
TestPybindStrategy,2021-Nov-05 13:33:43.284984,AAPL,-10,151.760000,0.045994,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199319,,FILL
TestPybindStrategy,2021-Nov-05 13:33:43.428726,AAPL,10,151.800000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199320,,FILL
TestPybindStrategy,2021-Nov-05 13:33:44.312933,AAPL,-10,151.780000,0.045999,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199321,,FILL
TestPybindStrategy,2021-Nov-05 13:33:45.122566,AAPL,10,151.800000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199322,,FILL
TestPybindStrategy,2021-Nov-05 13:33:45.122567,AAPL,-10,151.770000,0.045996,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199323,,FILL
TestPybindStrategy,2021-Nov-05 13:33:45.122568,AAPL,10,151.800000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199324,,FILL
TestPybindStrategy,2021-Nov-05 13:33:45.122569,AAPL,-10,151.770000,0.045996,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199325,,FILL
TestPybindStrategy,2021-Nov-05 13:33:47.471927,AAPL,10,151.780000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199326,,FILL
TestPybindStrategy,2021-Nov-05 13:33:49.470609,AAPL,-10,151.720000,0.045985,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199327,,FILL
TestPybindStrategy,2021-Nov-05 13:33:50.182138,AAPL,10,151.740000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199328,,FILL
TestPybindStrategy,2021-Nov-05 13:33:50.393134,AAPL,-10,151.700000,0.045981,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199329,,FILL
TestPybindStrategy,2021-Nov-05 13:33:50.771794,AAPL,10,151.760000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199330,,FILL
TestPybindStrategy,2021-Nov-05 13:33:50.773769,AAPL,-10,151.700000,0.045981,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199331,,FILL
TestPybindStrategy,2021-Nov-05 13:33:52.696030,AAPL,10,151.680000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199332,,FILL
TestPybindStrategy,2021-Nov-05 13:33:52.709545,AAPL,-10,151.650000,0.045970,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199333,,FILL
TestPybindStrategy,2021-Nov-05 13:33:56.687899,AAPL,10,151.590000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199334,,FILL
TestPybindStrategy,2021-Nov-05 13:33:56.922013,AAPL,-10,151.580000,0.045954,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199335,,FILL
TestPybindStrategy,2021-Nov-05 13:34:01.220486,AAPL,10,151.600000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199336,,FILL
TestPybindStrategy,2021-Nov-05 13:34:01.220487,AAPL,-10,151.560000,0.045949,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199337,,FILL
TestPybindStrategy,2021-Nov-05 13:34:02.267378,AAPL,10,151.660000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199338,,FILL
TestPybindStrategy,2021-Nov-05 13:34:02.268986,AAPL,-10,151.600000,0.045958,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199339,,FILL
TestPybindStrategy,2021-Nov-05 13:34:02.286132,AAPL,10,151.660000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199340,,FILL
TestPybindStrategy,2021-Nov-05 13:34:05.179844,AAPL,-10,151.570000,0.045952,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199341,,FILL
TestPybindStrategy,2021-Nov-05 13:34:05.179855,AAPL,10,151.590000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199342,,FILL
TestPybindStrategy,2021-Nov-05 13:34:10.367815,AAPL,-10,151.630000,0.045965,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199343,,FILL
TestPybindStrategy,2021-Nov-05 13:34:12.178608,AAPL,10,151.650000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199344,,FILL
TestPybindStrategy,2021-Nov-05 13:34:26.511961,AAPL,-10,151.690000,0.045979,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199345,,FILL
TestPybindStrategy,2021-Nov-05 13:34:28.366194,AAPL,10,151.710000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199346,,FILL
TestPybindStrategy,2021-Nov-05 13:34:28.366440,AAPL,-10,151.700000,0.045981,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199347,,FILL
TestPybindStrategy,2021-Nov-05 13:34:29.225211,AAPL,10,151.780000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199348,,FILL
TestPybindStrategy,2021-Nov-05 13:34:29.225217,AAPL,-10,151.750000,0.045992,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199349,,FILL
TestPybindStrategy,2021-Nov-05 13:34:40.553132,AAPL,10,151.690000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199350,,FILL
TestPybindStrategy,2021-Nov-05 13:34:40.980805,AAPL,-10,151.670000,0.045974,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199351,,FILL
TestPybindStrategy,2021-Nov-05 13:34:42.104090,AAPL,10,151.700000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199352,,FILL
TestPybindStrategy,2021-Nov-05 13:34:43.471548,AAPL,-10,151.580000,0.045954,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199353,,FILL
