StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason,Closure
TestPybindStrategy,2021-Nov-05 13:31:00.001900,2021-Nov-05 13:31:00.001900,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.550000,100,0,100,0,151.550000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187907,,,
TestPybindStrategy,2021-Nov-05 13:31:00.001900,2021-Nov-05 13:31:00.001900,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.550000,100,0,100,0,151.550000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187908,,,
TestPybindStrategy,2021-Nov-05 13:31:00.006970,2021-Nov-05 13:31:00.006970,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.740000,100,0,100,0,151.740000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187909,,,
TestPybindStrategy,2021-Nov-05 13:31:01.772807,2021-Nov-05 13:31:01.820324,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.620000,100,0,100,0,151.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187910,,,
TestPybindStrategy,2021-Nov-05 13:31:04.683417,2021-Nov-05 13:31:04.683417,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.610000,0.459606,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187911,,,
TestPybindStrategy,2021-Nov-05 13:31:04.683504,2021-Nov-05 13:31:04.683505,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.640000,100,0,100,0,151.640000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187912,,,
TestPybindStrategy,2021-Nov-05 13:31:08.252232,2021-Nov-05 13:31:08.252250,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.600000,100,0,100,0,151.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187913,,,
TestPybindStrategy,2021-Nov-05 13:31:10.397400,2021-Nov-05 13:31:10.398161,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.600000,100,0,100,0,151.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187914,,,
TestPybindStrategy,2021-Nov-05 13:31:15.398369,2021-Nov-05 13:31:15.398369,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.700000,100,0,100,0,151.700000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187915,,,
TestPybindStrategy,2021-Nov-05 13:31:19.023031,2021-Nov-05 13:31:19.023031,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.695000,0.459797,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187916,,,
TestPybindStrategy,2021-Nov-05 13:31:20.134584,2021-Nov-05 13:31:20.134584,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.770000,100,0,100,0,151.770000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187917,,,
TestPybindStrategy,2021-Nov-05 13:31:21.867035,2021-Nov-05 13:31:21.867035,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.820000,100,0,100,0,151.820000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187918,,,
TestPybindStrategy,2021-Nov-05 13:31:23.048856,2021-Nov-05 13:31:23.048856,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.790000,100,0,100,0,151.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187919,,,
TestPybindStrategy,2021-Nov-05 13:31:26.285129,2021-Nov-05 13:31:26.443808,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.760000,100,0,100,0,151.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187920,,,
TestPybindStrategy,2021-Nov-05 13:31:33.109629,2021-Nov-05 13:31:33.109629,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.775000,0.459976,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187921,,,
TestPybindStrategy,2021-Nov-05 13:31:33.110225,2021-Nov-05 13:31:33.118906,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.840000,100,0,100,0,151.840000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187922,,,
TestPybindStrategy,2021-Nov-05 13:31:36.026240,2021-Nov-05 13:31:36.026240,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.811000,0.460057,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187923,,,
TestPybindStrategy,2021-Nov-05 13:31:38.910129,2021-Nov-05 13:31:38.910129,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.835000,0.460110,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187924,,,
TestPybindStrategy,2021-Nov-05 13:31:41.268264,2021-Nov-05 13:31:41.268264,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.935000,0.460334,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187925,,,
TestPybindStrategy,2021-Nov-05 13:31:45.177424,2021-Nov-05 13:31:45.177424,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.855000,0.460155,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187926,,,
TestPybindStrategy,2021-Nov-05 13:31:47.557778,2021-Nov-05 13:31:47.960387,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.900000,100,0,100,0,151.900000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187927,,,
TestPybindStrategy,2021-Nov-05 13:31:50.784161,2021-Nov-05 13:31:50.784161,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.835000,0.460110,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187928,,,
TestPybindStrategy,2021-Nov-05 13:31:51.924656,2021-Nov-05 13:31:51.924656,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.920000,100,0,100,0,151.920000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187929,,,
TestPybindStrategy,2021-Nov-05 13:31:52.330059,2021-Nov-05 13:31:52.342878,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.940000,100,0,100,0,151.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187930,,,
TestPybindStrategy,2021-Nov-05 13:31:54.603183,2021-Nov-05 13:31:54.616604,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.880000,100,0,100,0,151.880000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187931,,,
TestPybindStrategy,2021-Nov-05 13:31:56.975683,2021-Nov-05 13:31:56.975713,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.960000,100,0,100,0,151.960000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187932,,,
TestPybindStrategy,2021-Nov-05 13:32:00.152776,2021-Nov-05 13:32:00.152776,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.950000,100,0,100,0,151.950000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187933,,,
TestPybindStrategy,2021-Nov-05 13:32:02.443283,2021-Nov-05 13:32:02.443283,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.935000,0.460334,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187934,,,
TestPybindStrategy,2021-Nov-05 13:32:03.037571,2021-Nov-05 13:32:03.037571,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.030000,100,0,100,0,152.030000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187935,,,
TestPybindStrategy,2021-Nov-05 13:32:04.027042,2021-Nov-05 13:32:04.027042,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187936,,,
TestPybindStrategy,2021-Nov-05 13:32:04.035065,2021-Nov-05 13:32:04.035065,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187937,,,
TestPybindStrategy,2021-Nov-05 13:32:04.035232,2021-Nov-05 13:32:04.035232,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187938,,,
TestPybindStrategy,2021-Nov-05 13:32:04.039303,2021-Nov-05 13:32:04.039303,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,152.055000,0.460603,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187939,,,
TestPybindStrategy,2021-Nov-05 13:32:04.556711,2021-Nov-05 13:32:04.556711,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,152.070000,0.460637,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187940,,,
TestPybindStrategy,2021-Nov-05 13:32:04.689790,2021-Nov-05 13:32:04.689790,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.120000,100,0,100,0,152.120000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187941,,,
TestPybindStrategy,2021-Nov-05 13:32:04.835736,2021-Nov-05 13:32:04.835736,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.120000,100,0,100,0,152.120000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187942,,,
TestPybindStrategy,2021-Nov-05 13:32:04.912072,2021-Nov-05 13:32:04.912072,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.120000,100,0,100,0,152.120000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187943,,,
TestPybindStrategy,2021-Nov-05 13:32:04.912086,2021-Nov-05 13:32:04.912086,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.120000,100,0,100,0,152.120000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187944,,,
TestPybindStrategy,2021-Nov-05 13:32:06.206746,2021-Nov-05 13:32:06.206746,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187945,,,
TestPybindStrategy,2021-Nov-05 13:32:07.327604,2021-Nov-05 13:32:07.327604,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.170000,100,0,100,0,152.170000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187946,,,
TestPybindStrategy,2021-Nov-05 13:32:07.824715,2021-Nov-05 13:32:07.824871,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.180000,100,0,100,0,152.180000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187947,,,
TestPybindStrategy,2021-Nov-05 13:32:07.824871,2021-Nov-05 13:32:07.824873,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.180000,100,0,100,0,152.180000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187948,,,
TestPybindStrategy,2021-Nov-05 13:32:08.950150,2021-Nov-05 13:32:08.950159,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.160000,100,0,100,0,152.160000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187949,,,
TestPybindStrategy,2021-Nov-05 13:32:10.282458,2021-Nov-05 13:32:10.282458,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.190000,100,0,100,0,152.190000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187950,,,
TestPybindStrategy,2021-Nov-05 13:32:10.463941,2021-Nov-05 13:32:10.463941,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.180000,100,0,100,0,152.180000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187951,,,
TestPybindStrategy,2021-Nov-05 13:32:10.466057,2021-Nov-05 13:32:10.466057,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.180000,100,0,100,0,152.180000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187952,,,
TestPybindStrategy,2021-Nov-05 13:32:10.466129,2021-Nov-05 13:32:10.466129,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,152.160000,0.460838,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187953,,,
TestPybindStrategy,2021-Nov-05 13:32:11.049634,2021-Nov-05 13:32:11.050170,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.180000,100,0,100,0,152.180000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187954,,,
TestPybindStrategy,2021-Nov-05 13:32:11.050170,2021-Nov-05 13:32:11.055872,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.180000,100,0,100,0,152.180000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187955,,,
TestPybindStrategy,2021-Nov-05 13:32:12.226088,2021-Nov-05 13:32:12.226088,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,152.140000,0.460794,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187956,,,
TestPybindStrategy,2021-Nov-05 13:32:15.431187,2021-Nov-05 13:32:15.435083,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.140000,100,0,100,0,152.140000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187957,,,
TestPybindStrategy,2021-Nov-05 13:32:19.016190,2021-Nov-05 13:32:19.016243,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187958,,,
TestPybindStrategy,2021-Nov-05 13:32:22.921677,2021-Nov-05 13:32:22.922961,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.060000,100,0,100,0,152.060000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187959,,,
TestPybindStrategy,2021-Nov-05 13:32:22.930644,2021-Nov-05 13:32:22.930667,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.060000,100,0,100,0,152.060000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187960,,,
TestPybindStrategy,2021-Nov-05 13:32:22.947879,2021-Nov-05 13:32:22.947879,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,152.000000,0.460480,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187961,,,
TestPybindStrategy,2021-Nov-05 13:32:23.007238,2021-Nov-05 13:32:23.007238,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.955000,0.460379,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187962,,,
TestPybindStrategy,2021-Nov-05 13:32:25.422513,2021-Nov-05 13:32:25.422513,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.910000,100,0,100,0,151.910000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187963,,,
TestPybindStrategy,2021-Nov-05 13:32:25.423059,2021-Nov-05 13:32:25.423059,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.855000,0.460155,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187964,,,
TestPybindStrategy,2021-Nov-05 13:32:25.505136,2021-Nov-05 13:32:25.505166,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.920000,100,0,100,0,151.920000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187965,,,
TestPybindStrategy,2021-Nov-05 13:32:29.447075,2021-Nov-05 13:32:29.447075,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.950000,100,0,100,0,151.950000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187966,,,
TestPybindStrategy,2021-Nov-05 13:32:30.380918,2021-Nov-05 13:32:30.380918,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.950000,100,0,100,0,151.950000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187967,,,
TestPybindStrategy,2021-Nov-05 13:32:30.380966,2021-Nov-05 13:32:30.381341,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.980000,100,0,100,0,151.980000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187968,,,
TestPybindStrategy,2021-Nov-05 13:32:32.016529,2021-Nov-05 13:32:32.016592,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.040000,100,0,100,0,152.040000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187969,,,
TestPybindStrategy,2021-Nov-05 13:32:32.016592,2021-Nov-05 13:32:32.016592,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,152.000000,0.460480,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187970,,,
TestPybindStrategy,2021-Nov-05 13:32:32.030699,2021-Nov-05 13:32:32.030699,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.970000,100,0,100,0,151.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187971,,,
TestPybindStrategy,2021-Nov-05 13:32:32.686152,2021-Nov-05 13:32:32.686152,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.900000,100,0,100,0,151.900000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187972,,,
TestPybindStrategy,2021-Nov-05 13:32:33.233012,2021-Nov-05 13:32:33.698824,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.880000,100,0,100,0,151.880000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187973,,,
TestPybindStrategy,2021-Nov-05 13:32:33.698824,2021-Nov-05 13:32:33.698854,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.900000,100,0,100,0,151.900000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187974,,,
TestPybindStrategy,2021-Nov-05 13:32:33.698854,2021-Nov-05 13:32:33.698856,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.900000,100,0,100,0,151.900000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187975,,,
TestPybindStrategy,2021-Nov-05 13:32:35.945839,2021-Nov-05 13:32:36.002670,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.880000,100,0,100,0,151.880000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187976,,,
TestPybindStrategy,2021-Nov-05 13:32:36.012282,2021-Nov-05 13:32:36.012282,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.870000,100,0,100,0,151.870000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187977,,,
TestPybindStrategy,2021-Nov-05 13:32:36.575025,2021-Nov-05 13:32:36.575025,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.770000,0.459965,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187978,,,
TestPybindStrategy,2021-Nov-05 13:32:36.575042,2021-Nov-05 13:32:36.575042,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.770000,0.459965,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187979,,,
TestPybindStrategy,2021-Nov-05 13:32:36.654347,2021-Nov-05 13:32:36.654365,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.800000,100,0,100,0,151.800000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187980,,,
TestPybindStrategy,2021-Nov-05 13:32:36.654365,2021-Nov-05 13:32:36.654393,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.800000,100,0,100,0,151.800000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187981,,,
TestPybindStrategy,2021-Nov-05 13:32:38.191954,2021-Nov-05 13:32:38.191954,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.790000,100,0,100,0,151.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187982,,,
TestPybindStrategy,2021-Nov-05 13:32:39.978241,2021-Nov-05 13:32:39.978241,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.730000,100,0,100,0,151.730000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187983,,,
TestPybindStrategy,2021-Nov-05 13:32:40.214507,2021-Nov-05 13:32:40.214507,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.730000,100,0,100,0,151.730000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187984,,,
TestPybindStrategy,2021-Nov-05 13:32:40.214577,2021-Nov-05 13:32:40.214577,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.730000,100,0,100,0,151.730000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187985,,,
TestPybindStrategy,2021-Nov-05 13:32:40.214578,2021-Nov-05 13:32:40.214578,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.695000,0.459797,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187986,,,
TestPybindStrategy,2021-Nov-05 13:32:40.315041,2021-Nov-05 13:32:46.464964,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.700000,100,0,100,0,151.700000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187987,,,
TestPybindStrategy,2021-Nov-05 13:32:42.605850,2021-Nov-05 13:32:42.605944,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.800000,100,0,100,0,151.800000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187988,,,
TestPybindStrategy,2021-Nov-05 13:32:43.110448,2021-Nov-05 13:32:43.110467,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.800000,100,0,100,0,151.800000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187989,,,
TestPybindStrategy,2021-Nov-05 13:32:44.428531,2021-Nov-05 13:32:44.428531,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.730000,0.459875,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187990,,,
TestPybindStrategy,2021-Nov-05 13:32:46.129590,2021-Nov-05 13:32:46.380517,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.740000,100,0,100,0,151.740000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187991,,,
TestPybindStrategy,2021-Nov-05 13:32:46.519397,2021-Nov-05 13:32:46.535875,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.700000,100,0,100,0,151.700000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187992,,,
TestPybindStrategy,2021-Nov-05 13:32:47.385200,2021-Nov-05 13:32:47.385200,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.720000,100,0,100,0,151.720000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187993,,,
TestPybindStrategy,2021-Nov-05 13:32:49.103674,2021-Nov-05 13:32:49.103674,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.700000,0.459808,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187994,,,
TestPybindStrategy,2021-Nov-05 13:32:50.481181,2021-Nov-05 13:32:51.631454,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.660000,100,0,100,0,151.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187995,,,
TestPybindStrategy,2021-Nov-05 13:32:51.631454,2021-Nov-05 13:32:51.631862,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.700000,100,0,100,0,151.700000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187996,,,
TestPybindStrategy,2021-Nov-05 13:32:51.685445,2021-Nov-05 13:32:51.685445,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.670000,100,0,100,0,151.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187997,,,
TestPybindStrategy,2021-Nov-05 13:32:51.960633,2021-Nov-05 13:32:51.960633,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.670000,100,0,100,0,151.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187998,,,
TestPybindStrategy,2021-Nov-05 13:32:53.431881,2021-Nov-05 13:32:53.431881,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.655000,0.459707,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187999,,,
TestPybindStrategy,2021-Nov-05 13:32:54.328975,2021-Nov-05 13:32:54.328975,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.680000,100,0,100,0,151.680000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645188000,,,
TestPybindStrategy,2021-Nov-05 13:32:55.415343,2021-Nov-05 13:32:55.415343,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.690000,100,0,100,0,151.690000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645188001,,,
TestPybindStrategy,2021-Nov-05 13:32:55.415994,2021-Nov-05 13:32:55.415994,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.690000,100,0,100,0,151.690000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645188002,,,
TestPybindStrategy,2021-Nov-05 13:32:55.635109,2021-Nov-05 13:32:55.636854,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.680000,100,0,100,0,151.680000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645188003,,,
TestPybindStrategy,2021-Nov-05 13:32:58.037783,2021-Nov-05 13:32:58.037896,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.680000,100,0,100,0,151.680000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645188004,,,
TestPybindStrategy,2021-Nov-05 13:32:58.384925,2021-Nov-05 13:32:58.384925,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.655000,0.459707,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645188005,,,
TestPybindStrategy,2021-Nov-05 13:33:00.023458,2021-Nov-05 13:33:00.023458,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.690000,100,0,100,0,151.690000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645188006,,,
